0,0,0,0,2.0387731,3.3975587,0,0,0,1.4333932,0,3.2934499,2.7679214,0,0,0,0,2.0469806,2.0214088,0,0,2.4590642,0,0,0,0,3.2643895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5094402,0,1.456165,0,0,0,1.9110548,0,3.15151,0,0,0,2.3203599,0,0,0,2.1307561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3852646,0,0,0,0,0,0,0,0.95177382,0,0,0,0,1.7217751,0,2.3294139,0,0,2.1054888,1.5507549,0,2.6724341,0,0,2.6401947,0,0,0,0,0,0,0,2.3644314,0,0,0,0,0,0,0,0,0,2.3580875,0,0,1.2958118,0,0,0,0,0,0,0,0,0,2.8642378,0,0,0,0,0,0,2.138046,1.7630967,2.3426189,1.5946931,0,0,0,0,2.2053692,0,0,1.6307391,0,0,0,0,0,1.6579324,0,0,0,0,0,0,2.6576698,0.89272106,0,0,0.84289563,0,2.4162939,0,0,0,0,0,0,0,0,0,0,0,0,1.6577373,2.8404481,0,0,0,0,0,0,0,2.9525886,0,0,0,0,0,0,0,2.2068913,2.5252883,0,0,0,0,0,0,2.4228334,0,1.9619673,0,2.136481,0,0,2.3969314,0,0,0,1.5583979,0,0,0,0,0,0,0,0,0,0,0,2.3827589,0,0,0,1.9079243,0,0,0,0,0,2.4125295,0,0,0,0,0,0,0,0,0.76391929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3837719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2307135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6838527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,2.9452212,0,0,0,0,0,0,2.265919,0,0,1.4776043,0,0,0,0,1.9248371,0,0,0,0,1.787142,0,0,0,0,3.3725197,0,0,0,0,0,0,0,0,0,1.6843374,0,0,0,0,0,0,0.90455228,0,1.8827564,0,0,0,1.2852212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52035636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1152416,2.0419388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56921083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92221516,0.94965094,0,0,0,0,0,0,0,1.0696245,0,0,0,0,0,0,0,0,0,0,0,0,0.62871659,0,0,0,0,0,0,0,0,0.6608451,0,0.71573555,0,0,0,0,0,0,0,0.72984433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8007523,0,2.1097522,0,0,0,0,0,0,0,0.71195829,0,0,0,0,1.4044445,0,0,0,0,0,0,0,0,0,0,1.4545804,0,0,0,0,0,2.2766824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74985421,0,0,0.55190957,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53216767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.47666067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.562282,0.91366607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64179903,1.6256533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0634428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60214472,0,0,0,0,0.62302083,0,1.0380706,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7503548,0,0,0,0,0,1.5921272,1.9581664,0,0,0,0,0,0,0,1.7809454,1.5589389,0,0,0,0,0,0,0,0,0,1.9424058,0,0,0,2.5098956,0,0,0,0,0,0,2.5757537,0,0,0,0,2.0470376,0,0,0,0,0.95443183,0,0,0,0,0,0,2.6031277,0,0,0,0,0,0,0,0,0,1.0542597,0,1.8565028,0,1.2625874,0,1.1978587,2.0436287,0,0,2.9529037,0,0,1.579392,2.0639591,2.9724855,0,1.0534042,1.6652247,0,0,1.2519912,0,3.1815205,0,0,0,2.2766676,0,0,1.8882037,0,0,0,0,1.6247619,0,0,0,0,0,0,1.3019487,0,1.5688968,0,0
0,0,0,0,0,3.2718785,0,0,0,0,0,0,0,2.7856529,0,2.1223192,0,2.619952,3.202734,0,2.2975917,3.0983217,0,0,3.0927708,0,0,2.1470759,0,1.7211627,0,0,1.5679771,0.8805185,0,0,0,0,0,0,0,0,0,0,0,0.85262889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36862,0,0,0,0,0,2.1094587,0,0,0,0,0,0,0,0,0,0,0,0,2.0210197,0,0,0,0,0,0,0,1.6263393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9973756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.2676921,0,0,1.9315314,0,1.5645177,0,0,0,0,0,2.7063608,0,1.5105221,0,0,0,0,1.3551189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.302799,0,0,0,0,0,1.7147094,0,0,0,1.6616981,0,0,0,0,1.0905672,0,0,0,0,0.85963923,0,0,0,0,0,0,0,0,0,0,0,0,1.7558514,0,2.0224009,1.808533,0,0,0,1.1048381,0,0,0,0,0,0,0,0,0.92929941,0,0,0.90800446,0,0,0,2.3579249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4137199,0,0,0,0,0,1.4358908,0,0,0,0,0,0,1.6946716,0,0,0,0.78616893,1.3988266,0,0,0,0.74999005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62686527,0,0,0,0,0,0.86297506,0,0,0,1.9604779,0,0,2.07004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5205252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6564223,0,0,0,0.78321791,1.5490792,1.2634375,1.6060224,0.63771361,1.3670065,0,0,0,0,0.97212857,0,2.5664957,0,2.7094579,0,0,0,0,0,0,0,2.0356214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82035494,1.6971253,1.8844091,0,0,0,0,0,0,0,0,0,0,0,2.4996781,0,0,0,0,0,0,0,0,2.563997,0,1.1163952,0,0,0,0,0,0,0,0,0,0,2.4730375,0,0,0,0,0,0,0,2.1407425,0,0,0,0,0,0,0,0
0,0,1.9366324,0,3.7661133,0,0,3.2492895,0,0,0,0,2.5727568,0,0,3.3466086,0,0,0,2.6223569,2.8951652,3.7084625,0,0,0,0,0,2.5243168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5053031,2.2223339,0,0,0,0,0,0,0,0,0,0,0,0,1.3597261,0,0,0,2.3925908,0,0,0,0,2.1461577,0,0,0,0,0,1.4547175,0,0,1.3269485,0,0,0,0,0,0,0,0,0,0,0,2.2527759,0,0,0,1.9137161,0,0,0.93134773,0,0,1.6174363,0,2.5067244,0,2.0718553,0,0,1.5114787,0,0,0,0,2.5662158,0,0,0,0,0,0,2.9451361,0,0,0,0,2.5194967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.8882326,0,0,0,1.8134823,0,1.537147,0,0,0,0,2.3799055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3338698,0,0,0,0,0,0,0,0,0,0,0,1.7417308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0287058,0,0.77913803,0,0,0,0,0,1.1603591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17172591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.92591411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8427875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8369751,0,0,0,0,0,0,0,0,0,0,0,0,0.15209858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6242076,0,0,0,0,0,0,0,1.8064327,0,0,0,0,0.40335882,0,0,0,0,2.3530626,0.57550144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0977257,0,0,0,0,0,0,2.0248191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9972664,0,0,0,0.40007353,0,0,2.22335,0,0,1.2126681,0,0,0,0,0,0,0,1.6984482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4516957,0,0,0,0,0,0,0,0,0,0.68493688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76884651,0,0,0
0,0,0,2.309339,0,0,2.4618697,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38688445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0375643,0,2.1086979,0,0,0,0,0,0,1.8306855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8606056,1.3977959,0,0,0,0,1.8039523,1.7204573,1.7025857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.191397,0,0,0,0,0.76014411,0,0,0,0,0,0,1.0450667,0,0,1.6894978,0,0,0,0,0,0,0,0,0,0,0,1.9992628,0,0,0,0,0,0,0,2.4870205,0,0,0,0,0,0,0,0,0,0,0,0,1.0593489,0,0,0,0,0,0,1.5145205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.481811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71064985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9208473,0.36610982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4398769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0341752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.300563,0,0,0,0,0,0,0,0,0.79716319,1.3184073,0,0,0,0,0,0,0,0,0,0,0,0,0.67796576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1517392,0,0,0,0,0,0,0,0,0,0,0,0,1.8628827,0,0,0,0.88282996,0,1.1533562,0,0,0,0,0,0,0,0,0,1.9422368,0,0,0,0,0,0.94568342,0,0,0,0,0,0,0,0,0,0,1.5053682,0,0,0,0,0,0,0,0,0,0,0,0,0.60373455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3604321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1.8265179,0,2.0825098,0,2.240273,0,0,0,3.553529,0,0,0,0,3.4881718,3.6328063,2.7019687,3.6518366,2.8031445,3.2642784,0,0,3.7591958,3.2097328,3.3038387,1.7574917,2.0172474,2.7822113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4662546,0,1.2460496,0,0,0,0,0,0,0,0,0.78902531,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0410352,0,0,0,0,0,1.5114045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9749994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4114709,0,0,0,0,0,0,0,0,0,0,1.2949339,0,0,0.61653644,0,0,0,0,0,2.2250714,0,0.63796926,0,0.86735922,0,0,0.76849824,0,0,0,0,0,0,0,0,0,1.7053002,0,0,0,1.5462382,0,0,0,0,0,0,0,0,1.0265089,0,0,0,0,0,0,0,0,0,1.0606647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5828929,0,0,0,0,2.163244,0,0,1.0758967,0,0,0,0,0.7470575,0,0,2.0206118,0,0,0,0,0,0,0,0,1.8113602,0,0,0,0,0,0,0,0,0,0,2.2212639,0,0,0,1.7242022,0.81208825,0,0,0,0,0,0,1.7123339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9350219,0,0,0,0,0,0,0,1.7827352,1.822469,1.4021637,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63963592,0,0,2.468888,0,0,0,0,0,0,0,1.363458,0,0,0,0,2.3720582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33572021,0,0,0,0,0.43254617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3646737,0,0,0,0,0,0,0,0,0,1.509873,0,0,0,0,0,0,0,0,0,0,0,2.0046971,0,1.2586994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1.5026705,0,2.4530208,0,0,2.6314623,0,0,0,0,3.7371662,0,0,0,0,0,0,0,0,0,0,0,1.9170316,0,1.1211045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4369653,0,0,0,1.3372821,0,0,0,0,0,0,0,0.67233473,0,0,0,0,0,2.6047032,0,0,0.72599739,0,1.7950878,0,0,0,0,0,0,0,0,0,2.1910729,0.5867328,0,0.75061202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2429729,0,0,0,2.2689629,0,0.75470662,0,0,0,0,0,0,0,0.88328582,0.68119454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72003722,0,0,0,0,1.0913622,0,0,0,0.88945723,0
0,0,0,0,2.9792612,0,0,0,0,0,0,0,0,0,3.6292555,2.599489,0,0,3.0919673,2.8160582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8967844,0,0,0,0,0,0,0,0,0,0,2.2117617,0,0,1.6605103,0,0,0,0.9640981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.746804,0,0,0,0,0,2.1160045,0,0,0,0,0,0,0,0,2.0895245,0,0,1.6903443,0,0,0,0,1.0367635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99031448,2.2771997,0,0,1.3220612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.110446,0,0,2.3878288,0,0,0,0,0,0,0,0,1.7253463,0,0,0,0,1.9168322,0,0,0,0,2.7088604,0,0,0,0,0,0,2.0952671,0,1.3267816,0,0,2.5090239,0,0,0,0,2.5730443,0,0,0,0,2.6874599,1.110377,0,0,0,0,0,0,0,0,2.5931854,1.1371442,0,0,0,2.8574417,0,0,0,1.5424027,1.5254765,0,0,0,0,0,0,2.538018,1.6910163,0,0,2.4440656,0,0,0,0,0,0,0,2.9652333,0,0,0
